t_s,dev,v1,v2,v3
49.8103,disk4w,1447560398848,1495270,591099736239
49.8103,disk8,59500305823744,96636096,953728808369109
49.8103,disk8w,4128768,601,984243925
49.8103,ram,79888384,65416609792,279423
49.8103,cpu,14969308,21728481,519297741
49.8103,gpu,28,0,0
50.0103,disk0,905265087164416,2036498291,12650319011535267
50.0103,disk0w,1979519311872,18849565,1162918292361
50.0103,disk5,36081366046720,72628312,597375769625709
50.0103,disk5w,225980416,35966,1254168700
50.0103,disk4,39099988276224,39192069,410560218928398
50.0103,disk4w,1447560398848,1495270,591099736239
50.0103,disk8,59501391722496,96637674,953737758727251
50.0103,disk8w,4128768,601,984243925
50.0103,ram,79888384,65416609792,279423
50.0103,cpu,14969308,21728481,519297741
50.0103,gpu,0,0,0
50.2103,disk0,905267223486464,2036502452,12650330003425673
50.2103,disk0w,1979519311872,18849565,1162918292361
50.2103,disk5,36082085197824,72629759,597380289251943
50.2103,disk5w,225980416,35966,1254168700
50.2103,disk4,39100488840192,39192582,410560913236769
50.2103,disk4w,1447560398848,1495270,591099736239
50.2103,disk8,59502675605504,96639690,953749810088279
50.2103,disk8w,4128768,601,984243925
50.2103,ram,79888384,65416609792,279423
50.2103,cpu,14969308,21728481,519297741
50.2103,gpu,34,0,0
50.4064,disk0,905269400223744,2036507007,12650346554491819
50.4064,disk0w,1979519311872,18849565,1162918292361
50.4064,disk5,36082894469120,72631337,597386434856770
50.4064,disk5w,225980416,35966,1254168700
50.4064,disk4,39101059658752,39193167,410561600566613
50.4064,disk4w,1447560398848,1495270,591099736239
50.4064,disk8,59503693117440,96641536,953756690229659
50.4064,disk8w,4128768,601,984243925
50.4064,ram,79888384,65416609792,279423
50.4064,cpu,14969308,21728481,519297741
50.4064,gpu,0,0,0
50.6005,disk0,905271575810048,2036511559,12650358938319124
50.6005,disk0w,1979519311872,18849565,1162918292361
50.6005,disk5,36083654359040,72632843,597391807930817
50.6005,disk5w,225980416,35966,1254168700
50.6005,disk4,39101665604608,39193788,410562390125333
50.6005,disk4w,1447560398848,1495270,591099736239
50.6005,disk8,59504941479936,96643661,953768599182446
50.6005,disk8w,4128768,601,984243925
50.6005,ram,79888384,65416609792,279423
50.6005,cpu,14969308,21728481,519297741
50.6005,gpu,40,0,0
50.8055,disk0,905274029060096,2036520201,12650376449693620
50.8055,disk0w,1979519311872,18849565,1162918292361
50.8055,disk5,36084494415872,72634505,597398336677429
50.8055,disk5w,225980416,35966,1254168700
50.8055,disk4,39102140871680,39194275,410562932288336
50.8055,disk4w,1447560398848,1495270,591099736239
50.8055,disk8,59506168936448,96646069,953780004856223
50.8055,disk8w,4128768,601,984243925
50.8055,ram,78299136,64930250752,279423
50.8055,cpu,14969323,21728578,519299339
50.8055,gpu,0,0,0
51.0052,disk0,905275821924352,2036525063,12650386072368711
51.0052,disk0w,1979519311872,18849565,1162918292361
51.0052,disk5,36085366822912,72636283,597407942339460
51.0052,disk5w,225980416,35966,1254168700
51.0052,disk4,39102587646976,39194733,410563700153882
51.0052,disk4w,1447560398848,1495270,591099736239
51.0052,disk8,59507173259264,96647653,953787623026705
51.0052,disk8w,4128768,601,984243925
51.0052,ram,78299136,64930250752,279423
51.0052,cpu,14969323,21728578,519299339
51.0052,gpu,30,0,0
51.2103,disk0,905278199541760,2036528931,12650395406674139
51.2103,disk0w,1979519311872,18849565,1162918292361
51.2103,disk5,36086051928064,72637687,597413026952108
51.2103,disk5w,225980416,35966,1254168700
51.2103,disk4,39103255065600,39195417,410564648092734
51.2103,disk4w,1447560398848,1495270,591099736239
51.2103,disk8,59508551677952,96649354,953797567059439
51.2103,disk8w,4128768,601,984243925
51.2103,ram,78299136,64930250752,279423
51.2103,cpu,14969323,21728578,519299339
51.2103,gpu,30,0,0
51.4103,disk0,905280570085376,2036533299,12650407599220061
51.4103,disk0w,1979519311872,18849565,1162918292361
51.4103,disk5,36086888814592,72639398,597419724969017
51.4103,disk5w,225980416,35966,1254168700
51.4103,disk4,39103904920576,39196083,410565487110805
51.4103,disk4w,1447560398848,1495270,591099736239
51.4103,disk8,59509811263488,96651099,953806455365286
51.4103,disk8w,4128768,601,984243925
51.4103,ram,78299136,64930250752,279423
51.4103,cpu,14969323,21728578,519299339
51.4103,gpu,38,3,0
51.6103,disk0,905283052806144,2036538334,12650423997977756
51.6103,disk0w,1979519311872,18849565,1162918292361
51.6103,disk5,36087559436288,72640771,597424229422777
51.6103,disk5w,225980416,35966,1254168700
51.6103,disk4,39104572339200,39196767,410566452256575
51.6103,disk4w,1447560398848,1495270,591099736239
51.6103,disk8,59510957193216,96652858,953814495395775
51.6103,disk8w,4128768,601,984243925
51.6103,ram,78299136,64930250752,279423
51.6103,cpu,14969323,21728578,519299339
51.6103,gpu,36,0,0
51.8103,disk0,905285302755328,2036542817,12650435530888059
51.8103,disk0w,1979519311872,18849565,1162918292361
51.8103,disk5,36088213010432,72642037,597428087261740
51.8103,disk5w,225980416,35966,1254168700
51.8103,disk4,39105109079040,39197317,410567092165732
51.8103,disk4w,1447560398848,1495270,591099736239
51.8103,disk8,59512241158144,96655123,953829294367761
51.8103,disk8w,4128768,601,984243925
51.8103,ram,81215488,64681066496,279423
51.8103,cpu,14969350,21728714,519301029
51.8103,gpu,25,0,0
52.0103,disk0,905287728738304,2036548398,12650455148270736
52.0103,disk0w,1979519311872,18849565,1162918292361
52.0103,disk5,36088761808896,72643122,597431347660034
52.0103,disk5w,225980416,35966,1254168700
52.0103,disk4,39105639134208,39197860,410567675533982
52.0103,disk4w,1447560398848,1495270,591099736239
52.0103,disk8,59513403455488,96657148,953840237380585
52.0103,disk8w,4128768,601,984243925
52.0103,ram,81215488,64681066496,279423
52.0103,cpu,14969350,21728714,519301029
52.0103,gpu,41,0,0
52.2103,disk0,905289837682688,2036554464,12650470615030994
52.2103,disk0w,1979519311872,18849565,1162918292361
52.2103,disk5,36089605257216,72644790,597436107950287
52.2103,disk5w,225980416,35966,1254168700
52.2103,disk4,39106091594752,39198324,410568206733543
52.2103,disk4w,1447560398848,1495270,591099736239
52.2103,disk8,59514602764288,96659172,953850839762952
52.2103,disk8w,4128768,601,984243925
52.2103,ram,81215488,64681066496,279423
52.2103,cpu,14969350,21728714,519301029
52.2103,gpu,38,0,0
52.4103,disk0,905292031328256,2036558448,12650488677850278
52.4103,disk0w,1979519311872,18849565,1162918292361
52.4103,disk5,36090043938816,72645673,597438701780851
52.4103,disk5w,225980416,35966,1254168700
52.4103,disk4,39106565796864,39198810,410568964678541
52.4103,disk4w,1447560398848,1495270,591099736239
52.4103,disk8,59515450521600,96660756,953857346010959
52.4103,disk8w,4128768,601,984243925
52.4103,ram,81215488,64681066496,279423
52.4103,cpu,14969350,21728714,519301029
52.4103,gpu,0,0,0
52.6103,disk0,905294454079488,2036562883,12650501813961990
52.6103,disk0w,1979519311872,18849565,1162918292361
52.6103,disk5,36090843518976,72647312,597443132835052
52.6103,disk5w,225980416,35966,1254168700
52.6103,disk4,39107214210048,39199474,410569882018357
52.6103,disk4w,1447560398848,1495270,591099736239
52.6103,disk8,59516759488512,96662520,953867087556854
52.6103,disk8w,4128768,601,984243925
52.6103,ram,81215488,64681066496,279423
52.6103,cpu,14969350,21728714,519301029
52.6103,gpu,23,0,0
52.8103,disk0,905296546398208,2036566542,12650508869363216
52.8103,disk0w,1979519311872,18849565,1162918292361
52.8103,disk5,36091640739840,72648946,597450703058539
52.8103,disk5w,225980416,35966,1254168700
52.8103,disk4,39107808228352,39200083,410570640779658
52.8103,disk4w,1447560398848,1495270,591099736239
52.8103,disk8,59518122244096,96664297,953877725773681
52.8103,disk8w,4128768,601,984243925
52.8103,ram,76464128,64730398720,279423
52.8103,cpu,14969368,21728822,519302760
52.8103,gpu,23,0,0
53.0103,disk0,905299018153984,2036571462,12650522234125373
53.0103,disk0w,1979519311872,18849565,1162918292361
53.0103,disk5,36092440197120,72650582,597455722959936
53.0103,disk5w,225980416,35966,1254168700
53.0103,disk4,39108550489088,39200844,410571919178944
53.0103,disk4w,1447560398848,1495270,591099736239
53.0103,disk8,59519412041728,96666153,953886575278304
53.0103,disk8w,4128768,601,984243925
53.0103,ram,76464128,64730398720,279423
53.0103,cpu,14969368,21728822,519302760
53.0103,gpu,28,0,0
53.2079,disk0,905301423898624,2036576439,12650535082455886
53.2079,disk0w,1979519311872,18849565,1162918292361
53.2079,disk5,36093158586368,72651992,597459940948253
53.2079,disk5w,225980416,35966,1254168700
53.2079,disk4,39109159580672,39201468,410572758786361
53.2079,disk4w,1447560398848,1495270,591099736239
53.2079,disk8,59520726202368,96668292,953898079476130
53.2079,disk8w,4128768,601,984243925
53.2079,ram,76464128,64730398720,279423
53.2079,cpu,14969368,21728822,519302760
53.2079,gpu,39,0,0
53.4103,disk0,905303735132160,2036581463,12650549296314316
53.4103,disk0w,1979519311872,18849565,1162918292361
53.4103,disk5,36093815175168,72653282,597463682164191
53.4103,disk5w,225980416,35966,1254168700
53.4103,disk4,39109806289920,39202131,410573613585468
53.4103,disk4w,1447560398848,1495270,591099736239
53.4103,disk8,59522021963776,96670684,953911166483306
53.4103,disk8w,4128768,601,984243925
53.4103,ram,76464128,64730398720,279423
53.4103,cpu,14969368,21728822,519302760
53.4103,gpu,42,1,0
53.6047,disk0,905305722785792,2036596233,12650568242058182
53.6047,disk0w,1979519311872,18849565,1162918292361
53.6047,disk5,36094548506624,72654727,597468270154530
53.6047,disk5w,225980416,35966,1254168700
53.6047,disk4,39110254162944,39202590,410574164040369
53.6047,disk4w,1447560398848,1495270,591099736239
53.6047,disk8,59523228907520,96672660,953922301922272
53.6047,disk8w,4128768,601,984243925
53.6047,ram,76464128,64730398720,279423
53.6047,cpu,14969368,21728822,519302760
53.6047,gpu,27,0,0
53.8103,disk0,905307806310400,2036600085,12650581272592939
53.8103,disk0w,1979519578112,18849575,1162918501983
53.8103,disk5,36095323207680,72656268,597474420040179
53.8103,disk5w,225980416,35966,1254168700
53.8103,disk4,39110781056000,39203130,410574884381893
53.8103,disk4w,1447560398848,1495270,591099736239
53.8103,disk8,59524257888256,96674692,953932995017811
53.8103,disk8w,4128768,601,984243925
53.8103,ram,61702144,63378620416,279441
53.8103,cpu,14969392,21728939,519304471
53.8103,gpu,40,0,0
54.0103,disk0,905310012010496,2036604201,12650592856881042
54.0103,disk0w,1979519578112,18849575,1162918501983
54.0103,disk5,36096083597312,72657829,597479403785984
54.0103,disk5w,225980416,35966,1254168700
54.0103,disk4,39111325529088,39203688,410575607149244
54.0103,disk4w,1447560398848,1495270,591099736239
54.0103,disk8,59525450217472,96676399,953943330773233
54.0103,disk8w,4128768,601,984243925
54.0103,ram,61702144,63378620416,279441
54.0103,cpu,14969392,21728939,519304471
54.0103,gpu,0,0,0
54.2032,disk0,905312119390208,2036607593,12650602869138098
54.2032,disk0w,1979519578112,18849575,1162918501983
54.2032,disk5,36096834746368,72659366,597485358186433
54.2032,disk5w,225980416,35966,1254168700
54.2032,disk4,39111878784000,39204255,410576323371725
54.2032,disk4w,1447560398848,1495270,591099736239
54.2032,disk8,59526598309888,96677794,953951474569952
54.2032,disk8w,4128768,601,984243925
54.2032,ram,61702144,63378620416,279441
54.2032,cpu,14969392,21728939,519304471
54.2032,gpu,33,4,0
54.4102,disk0,905314538647552,2036612099,12650614179262318
54.4102,disk0w,1979519578112,18849575,1162918501983
54.4102,disk5,36097571731456,72660876,597489370132220
54.4102,disk5w,225980416,35966,1254168700
54.4102,disk4,39112493511680,39204885,410577131433226
54.4102,disk4w,1447560398848,1495270,591099736239
54.4102,disk8,59527953315840,96679782,953964238337054
54.4102,disk8w,4128768,601,984243925
54.4102,ram,61702144,63378620416,279441
54.4102,cpu,14969392,21728939,519304471
54.4102,gpu,30,2,0
54.6038,disk0,905317009940480,2036617075,12650632018460333
54.6038,disk0w,1979519578112,18849575,1162918501983
54.6038,disk5,36098302031872,72662324,597494455098370
54.6038,disk5w,225980416,35966,1254168700
54.6038,disk4,39113046766592,39205452,410577882968959
54.6038,disk4w,1447560398848,1495270,591099736239
54.6038,disk8,59528981248000,96681462,953971614744791
54.6038,disk8w,4128768,601,984243925
54.6038,ram,61702144,63378620416,279441
54.6038,cpu,14969392,21728939,519304471
54.6038,gpu,27,2,0
54.8103,disk0,905319442771968,2036622436,12650648678220467
54.8103,disk0w,1979519578112,18849575,1162918501983
54.8103,disk5,36098905323520,72663503,597496823044631
54.8103,disk5w,225980416,35966,1254168700
54.8103,disk4,39113667785728,39206088,410578662168752
54.8103,disk4w,1447560398848,1495270,591099736239
54.8103,disk8,59530308204544,96683816,953985822587669
54.8103,disk8w,4128768,601,984243925
54.8103,ram,69779456,64919404544,279441
54.8103,cpu,14969419,21729050,519306187
54.8103,gpu,0,0,0
55.0021,disk0,905321430007808,2036628567,12650660521972658
55.0021,disk0w,1979519578112,18849575,1162918501983
55.0021,disk5,36099817781248,72665305,597504495274741
55.0021,disk5w,225980416,35966,1254168700
55.0021,disk4,39114162058240,39206595,410579324073008
55.0021,disk4w,1447560398848,1495270,591099736239
55.0021,disk8,59531571066880,96685954,953997833091096
55.0021,disk8w,4128768,601,984243925
55.0021,ram,69779456,64919404544,279441
55.0021,cpu,14969419,21729050,519306187
55.0021,gpu,29,1,0
55.2103,disk0,905323703767040,2036633053,12650672123953849
55.2103,disk0w,1979519578112,18849575,1162918501983
55.2103,disk5,36100677597184,72667005,597510799353508
55.2103,disk5w,225980416,35966,1254168700
55.2103,disk4,39114680185856,39207126,410579994308300
55.2103,disk4w,1447560398848,1495270,591099736239
55.2103,disk8,59532789135360,96688483,954009775005791
55.2103,disk8w,4128768,601,984243925
55.2103,ram,69779456,64919404544,279441
55.2103,cpu,14969419,21729050,519306187
55.2103,gpu,30,0,0
55.4103,disk0,905325578039296,2036639687,12650682554358633
55.4103,disk0w,1979519578112,18849575,1162918501983
55.4103,disk5,36101309298688,72668300,597514846339768
55.4103,disk5w,225980416,35966,1254168700
55.4103,disk4,39115294848000,39207756,410581477274132
55.4103,disk4w,1447560398848,1495270,591099736239
55.4103,disk8,59534017247232,96690251,954022329042761
55.4103,disk8w,4128768,601,984243925
55.4103,ram,69779456,64919404544,279441
55.4103,cpu,14969419,21729050,519306187
55.4103,gpu,38,4,0
55.6059,disk0,905328105111552,2036643798,12650696986416960
55.6059,disk0w,1979519578112,18849575,1162918501983
55.6059,disk5,36102081378304,72669882,597519459767658
55.6059,disk5w,225980416,35966,1254168700
55.6059,disk4,39116032521216,39208512,410582519068056
55.6059,disk4w,1447560398848,1495270,591099736239
55.6059,disk8,59535205890048,96691652,954028133082833
55.6059,disk8w,4128768,601,984243925
55.6059,ram,69779456,64919404544,279441
55.6059,cpu,14969419,21729050,519306187
55.6059,gpu,31,2,0
55.8103,disk0,905330349260800,2036648028,12650708194429734
55.8103,disk0w,1979519578112,18849575,1162918501983
55.8103,disk5,36102914881536,72671591,597528053004878
55.8103,disk5w,225980416,35966,1254168700
55.8103,disk4,39116548158464,39209040,410583115858928
55.8103,disk4w,1447560398848,1495270,591099736239
55.8103,disk8,59536466130944,96693582,954038666966563
55.8103,disk8w,4128768,601,984243925
55.8103,ram,71974912,64992215040,279441
55.8103,cpu,14969443,21729159,519307901
55.8103,gpu,29,0,0
56.0103,disk0,905332632047616,2036652927,12650725789328037
56.0103,disk0w,1979519578112,18849575,1162918501983
56.0103,disk5,36103665891328,72673100,597533962785838
56.0103,disk5w,225980416,35966,1254168700
56.0103,disk4,39117091582976,39209597,410583810407956
56.0103,disk4w,1447560398848,1495270,591099736239
56.0103,disk8,59537650759680,96695332,954045753515597
56.0103,disk8w,4128768,601,984243925
56.0103,ram,70483968,64992215040,279441
56.0103,cpu,14969443,21729159,519307909
56.0103,gpu,35,0,0
56.2103,disk0,905334616530944,2036657362,12650737532814896
56.2103,disk0w,1979519631360,18849578,1162918549440
56.2103,disk5,36104451848192,72674629,597539372546305
56.2103,disk5w,225980416,35966,1254168700
56.2103,disk4,39117613249536,39210132,410584394667820
56.2103,disk4w,1447560398848,1495270,591099736239
56.2103,disk8,59538960300032,96697547,954059493515291
56.2103,disk8w,4128768,601,984243925
56.2103,ram,70483968,64992215040,279441
56.2103,cpu,14969443,21729159,519307909
56.2103,gpu,37,0,0
56.4018,disk0,905336504131584,2036661681,12650745625140685
56.4018,disk0w,1979519631360,18849578,1162918549440
56.4018,disk5,36105245759488,72676200,597545358646066
56.4018,disk5w,225980416,35966,1254168700
56.4018,disk4,39118122595328,39210654,410584990572345
56.4018,disk4w,1447560398848,1495270,591099736239
56.4018,disk8,59540263843840,96699905,954074893951413
56.4018,disk8w,4128768,601,984243925
56.4018,ram,70483968,64992215040,279441
56.4018,cpu,14969443,21729159,519307909
56.4018,gpu,45,3,0
56.6034,disk0,905338350260224,2036667496,12650755561082565
56.6034,disk0w,1979519631360,18849578,1162918549440
56.6034,disk5,36106044061696,72677776,597551961053746
56.6034,disk5w,225980416,35966,1254168700
56.6034,disk4,39118576759808,39211119,410585508231774
56.6034,disk4w,1447560398848,1495270,591099736239
56.6034,disk8,59541616900096,96702386,954091541032016
