t_s,dev,v1,v2,v3
35.2102,ram,204029952,67057680384,278645
35.2102,cpu,14941896,21590988,517317002
35.2102,gpu,42,1,0
35.4102,disk0,894158156603392,2008559404,12574458196771317
35.4102,disk0w,1979129405440,18823667,1162203814266
35.4102,disk5,31797423089664,64019332,552045413477509
35.4102,disk5w,225980416,35966,1254168700
35.4102,disk4,35701019079680,35752388,393204310547376
35.4102,disk4w,1447552800768,1494193,591060009503
35.4102,disk8,52345989265408,85067577,865880609833841
35.4102,disk8w,4128768,601,984243925
35.4102,ram,204029952,67057680384,278645
35.4102,cpu,14941896,21590988,517317002
35.4102,gpu,17,0,0
35.6057,disk0,894160006410240,2008563155,12574467781152793
35.6057,disk0w,1979129405440,18823667,1162203814266
35.6057,disk5,31798089885696,64020638,552050435908354
35.6057,disk5w,225980416,35966,1254168700
35.6057,disk4,35701621781504,35753000,393206187749713
35.6057,disk4w,1447552800768,1494193,591060009503
35.6057,disk8,52347259762688,85069641,865896504704179
35.6057,disk8w,4128768,601,984243925
35.6057,ram,204029952,67057680384,278645
35.6057,cpu,14941896,21590988,517317002
35.6057,gpu,41,0,0
35.8035,disk0,894161709514752,2008566958,12574476295569992
35.8035,disk0w,1979129405440,18823667,1162203814266
35.8035,disk5,31798774228992,64021964,552053905140949
35.8035,disk5w,225980416,35966,1254168700
35.8035,disk4,35702087218176,35753477,393206731254440
35.8035,disk4w,1447552800768,1494193,591060009503
35.8035,disk8,52348583720960,85072219,865917016468529
35.8035,disk8w,4128768,601,984243925
35.8035,ram,195166208,63791316992,278645
35.8035,cpu,14941922,21591118,517318718
35.8035,gpu,96,0,0
36.0102,disk0,894163981611008,2008572225,12574491567725112
36.0102,disk0w,1979129405440,18823667,1162203814266
36.0102,disk5,31799704233984,64023796,552060247025506
36.0102,disk5w,225980416,35966,1254168700
36.0102,disk4,35702548067328,35753949,393207287715826
36.0102,disk4w,1447552800768,1494193,591060009503
36.0102,disk8,52349835687936,85074444,865934529682465
36.0102,disk8w,4128768,601,984243925
36.0102,ram,195166208,63791316992,278645
36.0102,cpu,14941922,21591118,517318718
36.0102,gpu,39,0,0
36.2058,disk0,894165946941440,2008576646,12574503232586794
36.2058,disk0w,1979129405440,18823667,1162203814266
36.2058,disk5,31800683358208,64025728,552071014997707
36.2058,disk5w,225980416,35966,1254168700
36.2058,disk4,35703219958784,35754631,393209189527116
36.2058,disk4w,1447552800768,1494193,591060009503
36.2058,disk8,52351026558976,85076743,865946977147602
36.2058,disk8w,4128768,601,984243925
36.2058,ram,195166208,63791316992,278645
36.2058,cpu,14941922,21591118,517318718
36.2058,gpu,19,2,0
36.4061,disk0,894167885459456,2008584816,12574520258988466
36.4061,disk0w,1979129405440,18823667,1162203814266
36.4061,disk5,31801441413120,64027224,552075552775632
36.4061,disk5w,225980416,35966,1254168700
36.4061,disk4,35703669928960,35755092,393209713732215
36.4061,disk4w,1447552800768,1494193,591060009503
36.4061,disk8,52352262567936,85078838,865959423226915
36.4061,disk8w,4128768,601,984243925
36.4061,ram,195166208,63791316992,278645
36.4061,cpu,14941922,21591118,517318718
36.4061,gpu,54,0,0
36.6080,disk0,894169907654656,2008588560,12574529112016180
36.6080,disk0w,1979129405440,18823667,1162203814266
36.6080,disk5,31802291038208,64028897,552082869896318
36.6080,disk5w,225980416,35966,1254168700
36.6080,disk4,35704308904960,35755747,393210528604236
36.6080,disk4w,1447552800768,1494193,591060009503
36.6080,disk8,52353547073536,85081286,865974386629873
36.6080,disk8w,4128768,601,984243925
36.6080,ram,195166208,63791316992,278645
36.6080,cpu,14941922,21591118,517318718
36.6080,gpu,31,0,0
36.8102,disk0,894171604979712,2008591577,12574538629775047
36.8102,disk0w,1979129430016,18823673,1162203907846
36.8102,disk5,31802950494208,64030206,552087871685917
36.8102,disk5w,225980416,35966,1254168700
36.8102,disk4,35704809419776,35756257,393211304396148
36.8102,disk4w,1447552800768,1494193,591060009503
36.8102,disk8,52354679257088,85083589,865990564980694
36.8102,disk8w,4128768,601,984243925
36.8102,ram,209403904,63486509056,278645
36.8102,cpu,14941945,21591238,517320519
36.8102,gpu,42,0,0
37.0084,disk0,894171797655552,2008592293,12574539044116884
37.0084,disk0w,1979130306560,18823682,1162204160592
37.0084,disk5,31802950494208,64030206,552087871685917
37.0084,disk5w,225980416,35966,1254168700
37.0084,disk4,35704809419776,35756257,393211304396148
37.0084,disk4w,1447552800768,1494193,591060009503
37.0084,disk8,52354679257088,85083589,865990564980694
37.0084,disk8w,4128768,601,984243925
37.0084,ram,209403904,63486509056,278645
37.0084,cpu,14941949,21591240,517320566
37.0084,gpu,0,0,0
37.2036,disk0,894172368109568,2008593944,12574540161314982
37.2036,disk0w,1979130306560,18823682,1162204160592
37.2036,disk5,31802950494208,64030206,552087871685917
37.2036,disk5w,225980416,35966,1254168700
37.2036,disk4,35704809419776,35756257,393211304396148
37.2036,disk4w,1447552800768,1494193,591060009503
37.2036,disk8,52354679257088,85083589,865990564980694
37.2036,disk8w,4128768,601,984243925
37.2036,ram,209403904,63486509056,278645
37.2036,cpu,14941949,21591240,517320566
37.2036,gpu,0,0,0
37.4102,disk0,894172979953664,2008595126,12574541036573501
37.4102,disk0w,1979130306560,18823682,1162204160592
37.4102,disk5,31802950494208,64030206,552087871685917
37.4102,disk5w,225980416,35966,1254168700
37.4102,disk4,35704809419776,35756257,393211304396148
37.4102,disk4w,1447552800768,1494193,591060009503
37.4102,disk8,52354679257088,85083589,865990564980694
37.4102,disk8w,4128768,601,984243925
37.4102,ram,209403904,63486509056,278645
37.4102,cpu,14941949,21591240,517320566
37.4102,gpu,0,0,0
37.6102,disk0,894173576069120,2008596288,12574541946013372
37.6102,disk0w,1979130306560,18823682,1162204160592
37.6102,disk5,31802950494208,64030206,552087871685917
37.6102,disk5w,225980416,35966,1254168700
37.6102,disk4,35704809419776,35756257,393211304396148
37.6102,disk4w,1447552800768,1494193,591060009503
37.6102,disk8,52354679257088,85083589,865990564980694
37.6102,disk8w,4128768,601,984243925
37.6102,ram,209403904,63486509056,278645
37.6102,cpu,14941949,21591240,517320566
37.6102,gpu,0,0,0
37.8102,disk0,894174180048896,2008597464,12574542856691993
37.8102,disk0w,1979130306560,18823682,1162204160592
37.8102,disk5,31802950494208,64030206,552087871685917
37.8102,disk5w,225980416,35966,1254168700
37.8102,disk4,35704809419776,35756257,393211304396148
37.8102,disk4w,1447552800768,1494193,591060009503
37.8102,disk8,52354679257088,85083589,865990564980694
37.8102,disk8w,4128768,601,984243925
37.8102,ram,90832896,65613365248,278699
37.8102,cpu,14942038,21591274,517322186
37.8102,gpu,0,0,0
38.0060,disk0,894174750474240,2008598574,12574543723687746
38.0060,disk0w,1979130306560,18823682,1162204160592
38.0060,disk5,31802950494208,64030206,552087871685917
38.0060,disk5w,225980416,35966,1254168700
38.0060,disk4,35704809419776,35756257,393211304396148
38.0060,disk4w,1447552800768,1494193,591060009503
38.0060,disk8,52354679257088,85083589,865990564980694
38.0060,disk8w,4128768,601,984243925
38.0060,ram,95715328,65613561856,278699
38.0060,cpu,14942040,21591274,517322204
38.0060,gpu,0,0,0
38.2102,disk0,894175053275136,2008599162,12574544200010171
38.2102,disk0w,1979130306560,18823682,1162204160592
38.2102,disk5,31802950494208,64030206,552087871685917
38.2102,disk5w,225980416,35966,1254168700
38.2102,disk4,35704809419776,35756257,393211304396148
38.2102,disk4w,1447552800768,1494193,591060009503
38.2102,disk8,52354679257088,85083589,865990564980694
38.2102,disk8w,4128768,601,984243925
38.2102,ram,95715328,65613561856,278699
38.2102,cpu,14942040,21591274,517322204
38.2102,gpu,0,0,0
38.4102,disk0,894175053279232,2008599163,12574544200627462
38.4102,disk0w,1979130306560,18823682,1162204160592
38.4102,disk5,31802950494208,64030206,552087871685917
38.4102,disk5w,225980416,35966,1254168700
38.4102,disk4,35704809419776,35756257,393211304396148
38.4102,disk4w,1447552800768,1494193,591060009503
38.4102,disk8,52354679257088,85083589,865990564980694
38.4102,disk8w,4128768,601,984243925
38.4102,ram,95715328,65613561856,278699
38.4102,cpu,14942040,21591274,517322204
38.4102,gpu,68,0,0
38.6102,disk0,894175627481088,2008599971,12574549397468859
38.6102,disk0w,1979130306560,18823682,1162204160592
38.6102,disk5,31803168204800,64030649,552090763933474
38.6102,disk5w,225980416,35966,1254168700
38.6102,disk4,35705007141888,35756451,393212757894122
38.6102,disk4w,1447552800768,1494193,591060009503
38.6102,disk8,52354909894656,85083924,865993133098507
38.6102,disk8w,4128768,601,984243925
38.6102,ram,95715328,65613561856,278699
38.6102,cpu,14942040,21591274,517322204
38.6102,gpu,0,0,0
38.8102,disk0,894176973537280,2008602764,12574567239915190
38.8102,disk0w,1979130306560,18823682,1162204160592
38.8102,disk5,31803966523392,64032288,552118851503830
38.8102,disk5w,225980416,35966,1254168700
38.8102,disk4,35705844888576,35757273,393230300176920
38.8102,disk4w,1447552800768,1494193,591060009503
38.8102,disk8,52355630053376,85084785,866004908083807
38.8102,disk8w,4128768,601,984243925
38.8102,ram,95715328,65613561856,278699
38.8102,cpu,14942040,21591274,517322204
38.8102,gpu,0,0,0
39.0102,disk0,894178340659200,2008605579,12574584898347637
39.0102,disk0w,1979130306560,18823682,1162204160592
39.0102,disk5,31804773107712,64033937,552142068139144
39.0102,disk5w,225980416,35966,1254168700
39.0102,disk4,35706609546240,35758022,393240355772796
39.0102,disk4w,1447552800768,1494193,591060009503
39.0102,disk8,52356839913472,85086571,866037369539566
39.0102,disk8w,4128768,601,984243925
39.0102,ram,78184448,68977573888,278699
39.0102,cpu,14942131,21591386,517324009
39.0102,gpu,97,0,0
39.2102,disk0,894180131426304,2008619853,12574619105694238
39.2102,disk0w,1979130351616,18823688,1162204260758
39.2102,disk5,31805845792768,64036143,552176851864363
39.2102,disk5w,225980416,35966,1254168700
39.2102,disk4,35707803776000,35759197,393263918965783
39.2102,disk4w,1447552800768,1494193,591060009503
39.2102,disk8,52358064338944,85088445,866064121635536
39.2102,disk8w,4128768,601,984243925
39.2102,ram,78184448,68977573888,278699
39.2102,cpu,14942131,21591386,517324009
39.2102,gpu,17,2,0
39.4053,disk0,894182221398016,2008624178,12574650977516956
39.4053,disk0w,1979130351616,18823688,1162204260758
39.4053,disk5,31806530136064,64037548,552191658780441
39.4053,disk5w,225980416,35966,1254168700
39.4053,disk4,35708705682432,35760085,393278615798951
39.4053,disk4w,1447552800768,1494193,591060009503
39.4053,disk8,52359092172800,85089790,866085198651501
39.4053,disk8w,4128768,601,984243925
39.4053,ram,78184448,68977573888,278699
39.4053,cpu,14942131,21591386,517324009
39.4053,gpu,20,0,0
39.6033,disk0,894184012296192,2008627550,12574672835424041
39.6033,disk0w,1979130388480,18823690,1162204299382
39.6033,disk5,31807456610304,64039448,552218987375797
39.6033,disk5w,225980416,35966,1254168700
39.6033,disk4,35709743903744,35761102,393299606864654
39.6033,disk4w,1447552800768,1494193,591060009503
39.6033,disk8,52360286353408,85091135,866110416952271
39.6033,disk8w,4128768,601,984243925
39.6033,ram,78184448,68977573888,278699
39.6033,cpu,14942131,21591386,517324009
39.6033,gpu,27,0,0
39.8102,disk0,894185677418496,2008629829,12574691637410814
39.8102,disk0w,1979130388480,18823690,1162204299382
39.8102,disk5,31808605046784,64041804,552254236108842
39.8102,disk5w,225980416,35966,1254168700
39.8102,disk4,35710530892800,35761878,393307453972760
39.8102,disk4w,1447552800768,1494193,591060009503
39.8102,disk8,52361612589056,85092608,866134920625264
39.8102,disk8w,4128768,601,984243925
39.8102,ram,78184448,68977573888,278699
39.8102,cpu,14942131,21591386,517324009
39.8102,gpu,24,0,0
40.0102,disk0,894187627048960,2008633261,12574718043098752
40.0102,disk0w,1979130388480,18823690,1162204299382
40.0102,disk5,31809364854784,64043357,552272863523346
40.0102,disk5w,225980416,35966,1254168700
40.0102,disk4,35711355909120,35762687,393320197639827
40.0102,disk4w,1447552800768,1494193,591060009503
40.0102,disk8,52362701617152,85093994,866158873918165
40.0102,disk8w,4128768,601,984243925
40.0102,ram,68829184,65481080832,278706
40.0102,cpu,14942148,21591531,517325596
40.0102,gpu,83,0,0
40.2007,disk0,894189454643200,2008636227,12574741136874575
40.2007,disk0w,1979130437632,18823692,1162204336090
40.2007,disk5,31810255325184,64045182,552296444950349
40.2007,disk5w,225980416,35966,1254168700
40.2007,disk4,35712250033152,35763563,393334305939955
40.2007,disk4w,1447552800768,1494193,591060009503
40.2007,disk8,52363865831424,85095443,866183172735180
40.2007,disk8w,4128768,601,984243925
40.2007,ram,68829184,65481080832,278706
40.2007,cpu,14942148,21591531,517325596
40.2007,gpu,0,0,0
40.4102,disk0,894191034728448,2008638694,12574761808420044
40.4102,disk0w,1979130437632,18823692,1162204336090
40.4102,disk5,31811126831104,64046970,552321718836752
40.4102,disk5w,225980416,35966,1254168700
40.4102,disk4,35713225831424,35764516,393353894124959
40.4102,disk4w,1447552800768,1494193,591060009503
40.4102,disk8,52365115455488,85097309,866210379298184
40.4102,disk8w,4128768,601,984243925
40.4102,ram,68829184,65481080832,278706
40.4102,cpu,14942148,21591531,517325596
40.4102,gpu,49,0,0
40.6102,disk0,894193012903936,2008642969,12574790766415447
40.6102,disk0w,1979130437632,18823692,1162204336090
40.6102,disk5,31811890833408,64048541,552341991134351
40.6102,disk5w,225980416,35966,1254168700
40.6102,disk4,35714302407680,35765571,393374468793386
40.6102,disk4w,1447552800768,1494193,591060009503
40.6102,disk8,52366202714112,85098998,866235010704528
40.6102,disk8w,4128768,601,984243925
40.6102,ram,68829184,65481080832,278706
40.6102,cpu,14942148,21591531,517325596
40.6102,gpu,19,0,0
40.8027,disk0,894194223448064,2008645759,12574803904805901
40.8027,disk0w,1979130437632,18823692,1162204336090
40.8027,disk5,31812426016768,64049638,552355454702493
40.8027,disk5w,225980416,35966,1254168700
40.8027,disk4,35715006346240,35766268,393387189250940
40.8027,disk4w,1447552800768,1494193,591060009503
40.8027,disk8,52367093266432,85100167,866260012881603
40.8027,disk8w,4128768,601,984243925
40.8027,ram,68829184,65481080832,278706
40.8027,cpu,14942148,21591531,517325596
40.8027,gpu,72,0,0
41.0102,disk0,894195714850816,2008648632,12574824386279901
41.0102,disk0w,1979130437632,18823692,1162204336090
41.0102,disk5,31813198096384,64051222,552374803008343
41.0102,disk5w,225980416,35966,1254168700
41.0102,disk4,35716050678784,35767299,393403826740393
41.0102,disk4w,1447552800768,1494193,591060009503
41.0102,disk8,52368408131584,85102029,866294426101851
41.0102,disk8w,4128768,601,984243925
41.0102,ram,68747264,65082458112,278709
41.0102,cpu,14942175,21591701,517327340
41.0102,gpu,54,0,0
41.2102,disk0,894197688631296,2008652415,12574850300720593
41.2102,disk0w,1979130437632,18823692,1162204336090
41.2102,disk5,31814050646016,64052965,552396478370143
41.2102,disk5w,225980416,35966,1254168700
41.2102,disk4,35716989645824,35768221,393415874806418
41.2102,disk4w,1447552800768,1494193,591060009503
41.2102,disk8,52369536743424,85103556,866312647511639
41.2102,disk8w,4128768,601,984243925
41.2102,ram,68747264,65082458112,278709
41.2102,cpu,14942175,21591701,517327340
41.2102,gpu,81,0,0
41.4102,disk0,894198978428928,2008655463,12574863008565744
41.4102,disk0w,1979130437632,18823692,1162204336090
41.4102,disk5,31814689613824,64054279,552410659299086
41.4102,disk5w,225980416,35966,1254168700
41.4102,disk4,35717609223168,35768833,393421558437256
41.4102,disk4w,1447552800768,1494193,591060009503
41.4102,disk8,52370654689280,85104978,866342793737424
41.4102,disk8w,4128768,601,984243925
41.4102,ram,68747264,65082458112,278709
41.4102,cpu,14942175,21591701,517327340
41.4102,gpu,0,0,0
41.6102,disk0,894200636555264,2008658865,12574877831724401
41.6102,disk0w,1979130437632,18823692,1162204336090
41.6102,disk5,31815268673536,64055427,552418994489319
41.6102,disk5w,225980416,35966,1254168700
41.6102,disk4,35718358889472,35769582,393427109677377
41.6102,disk4w,1447552800768,1494193,591060009503
41.6102,disk8,52371962148864,85106952,866367119070897
41.6102,disk8w,4128768,601,984243925
41.6102,ram,68747264,65082458112,278709
41.6102,cpu,14942175,21591701,517327340
41.6102,gpu,100,2,0
41.8009,disk0,894202094645248,2008662055,12574893419817437
41.8009,disk0w,1979130470400,18823694,1162204392423
41.8009,disk5,31816011950080,64056867,552434758203761
41.8009,disk5w,225980416,35966,1254168700
41.8009,disk4,35719076017152,35770287,393437072527803
41.8009,disk4w,1447552800768,1494193,591060009503
41.8009,disk8,52372899706880,85108509,866389789254426
41.8009,disk8w,4128768,601,984243925
41.8009,ram,68747264,65082458112,278709
41.8009,cpu,14942175,21591701,517327340
41.8009,gpu,69,3,0
42.0102,disk0,894204087627776,2008666514,12574916779294933
42.0102,disk0w,1979130470400,18823694,1162204392423
42.0102,disk5,31816891787264,64058572,552445228474707
42.0102,disk5w,225980416,35966,1254168700
42.0102,disk4,35719842182144,35771052,393440437232418
42.0102,disk4w,1447552800768,1494193,591060009503
42.0102,disk8,52374329755648,85111183,866417057236673
42.0102,disk8w,4128768,601,984243925
42.0102,ram,69304320,66459238400,278711
42.0102,cpu,14942207,21591835,517328956
