t_s,dev,v1,v2,v3
105.8105,disk4,33893675447296,33948834,375340178791064
105.8105,disk4w,1447545862144,1493071,590388540338
105.8105,disk8,49315002275840,80181644,815531336847833
105.8105,disk8w,4128768,601,984243925
105.8105,ram,559824896,64628948992,278045
105.8105,cpu,14924849,21524108,516437788
105.8105,gpu,52,0,0
106.0105,disk0,889392517230592,1997155932,12528955084197287
106.0105,disk0w,1978541006848,18805373,1161316783274
106.0105,disk5,29883172395008,60167868,518982577579134
106.0105,disk5w,225980416,35966,1254168700
106.0105,disk4,33894307738624,33949482,375341000828003
106.0105,disk4w,1447545862144,1493071,590388540338
106.0105,disk8,49316240152576,80183471,815539500056443
106.0105,disk8w,4128768,601,984243925
106.0105,ram,559824896,64628948992,278045
106.0105,cpu,14924849,21524108,516437788
106.0105,gpu,22,0,0
106.2040,disk0,889394767769600,1997159665,12528966610491095
106.2040,disk0w,1978541006848,18805373,1161316783274
106.2040,disk5,29883918686208,60169398,518989320346881
106.2040,disk5w,225980416,35966,1254168700
106.2040,disk4,33894945272832,33950135,375341963314128
106.2040,disk4w,1447545862144,1493071,590388540338
106.2040,disk8,49317301524480,80184717,815546348356206
106.2040,disk8w,4128768,601,984243925
106.2040,ram,564576256,64672022528,278045
106.2040,cpu,14924864,21524212,516439428
106.2040,gpu,0,0,0
106.4105,disk0,889397251002368,1997164397,12528980075574224
106.4105,disk0w,1978541006848,18805373,1161316783274
106.4105,disk5,29884740392960,60171083,518996182814463
106.4105,disk5w,225980416,35966,1254168700
106.4105,disk4,33895721612288,33950931,375343232934236
106.4105,disk4w,1447545862144,1493071,590388540338
106.4105,disk8,49318588389376,80186734,815555054580688
106.4105,disk8w,4128768,601,984243925
106.4105,ram,563986432,64705609728,278045
106.4105,cpu,14924864,21524217,516439536
106.4105,gpu,0,0,0
106.6105,disk0,889399794008064,1997169876,12528998269898752
106.6105,disk0w,1978541006848,18805373,1161316783274
106.6105,disk5,29885479868416,60172552,519000374694478
106.6105,disk5w,225980416,35966,1254168700
106.6105,disk4,33896222176256,33951444,375343816779037
106.6105,disk4w,1447545862144,1493071,590388540338
106.6105,disk8,49319785224192,80188757,815565677775963
106.6105,disk8w,4128768,601,984243925
106.6105,ram,563986432,64705609728,278045
106.6105,cpu,14924864,21524217,516439536
106.6105,gpu,43,2,0
106.8105,disk0,889401799860224,1997173988,12529007485693889
106.8105,disk0w,1978541051904,18805377,1161316885190
106.8105,disk5,29886393915392,60174336,519006758126261
106.8105,disk5w,225980416,35966,1254168700
106.8105,disk4,33896661267456,33951894,375344349546883
106.8105,disk4w,1447545862144,1493071,590388540338
106.8105,disk8,49321171359744,80191261,815581204104297
106.8105,disk8w,4128768,601,984243925
106.8105,ram,563986432,64705609728,278045
106.8105,cpu,14924864,21524217,516439536
106.8105,gpu,34,0,0
107.0062,disk0,889403818991616,1997178410,12529017991099964
107.0062,disk0w,1978541051904,18805377,1161316885190
107.0062,disk5,29887331112960,60176190,519015754040281
107.0062,disk5w,225980416,35966,1254168700
107.0062,disk4,33897302340608,33952551,375345122073284
107.0062,disk4w,1447545862144,1493071,590388540338
107.0062,disk8,49322424866816,80193415,815591342472952
107.0062,disk8w,4128768,601,984243925
107.0062,ram,563986432,64705609728,278045
107.0062,cpu,14924864,21524217,516439536
107.0062,gpu,24,0,0
107.2106,disk0,889406253244416,1997185814,12529037150847607
107.2106,disk0w,1978541068288,18805379,1161316928439
107.2106,disk5,29888001718272,60177514,519019999825718
107.2106,disk5w,225980416,35966,1254168700
107.2106,disk4,33897908286464,33953172,375346011276369
107.2106,disk4w,1447545862144,1493071,590388540338
107.2106,disk8,49323607365632,80195642,815602916778190
107.2106,disk8w,4128768,601,984243925
107.2106,ram,561463296,63011897344,278045
107.2106,cpu,14924884,21524320,516441089
107.2106,gpu,36,0,0
107.4106,disk0,889408073027584,1997189504,12529048250644878
107.4106,disk0w,1978541068288,18805379,1161316928439
107.4106,disk5,29888793032704,60179118,519028483824009
107.4106,disk5w,225980416,35966,1254168700
107.4106,disk4,33898408817664,33953685,375346872782699
107.4106,disk4w,1447545862144,1493071,590388540338
107.4106,disk8,49324555376640,80197317,815610581058480
107.4106,disk8w,4128768,601,984243925
107.4106,ram,561643520,63045517312,278045
107.4106,cpu,14924884,21524324,516441153
107.4106,gpu,0,0,0
107.6106,disk0,889410179936256,1997195051,12529059237897187
107.6106,disk0w,1978541068288,18805379,1161316928439
107.6106,disk5,29889559631872,60180691,519033352041622
107.6106,disk5w,225980416,35966,1254168700
107.6106,disk4,33899017909248,33954309,375347654822739
107.6106,disk4w,1447545862144,1493071,590388540338
107.6106,disk8,49325830821888,80198968,815620966008459
107.6106,disk8w,4128768,601,984243925
107.6106,ram,561643520,63045517312,278045
107.6106,cpu,14924884,21524324,516441153
107.6106,gpu,0,0,0
107.8106,disk0,889412301250560,1997198942,12529072900562198
107.8106,disk0w,1978541068288,18805379,1161316928439
107.8106,disk5,29890401900544,60182416,519040537806886
107.8106,disk5w,225980416,35966,1254168700
107.8106,disk4,33899629491200,33954936,375348508819653
107.8106,disk4w,1447545862144,1493071,590388540338
107.8106,disk8,49326961317888,80200488,815628824393922
107.8106,disk8w,4128768,601,984243925
107.8106,ram,561643520,63045517312,278045
107.8106,cpu,14924884,21524324,516441153
107.8106,gpu,0,0,0
108.0006,disk0,889414613528576,1997203838,12529087505073351
108.0006,disk0w,1978541068288,18805379,1161316928439
108.0006,disk5,29891225434112,60184102,519046316193950
108.0006,disk5w,225980416,35966,1254168700
108.0006,disk4,33900305691648,33955629,375349678083805
108.0006,disk4w,1447545862144,1493071,590388540338
108.0006,disk8,49328168605696,80202247,815636358855992
108.0006,disk8w,4128768,601,984243925
108.0006,ram,561643520,63045517312,278045
108.0006,cpu,14924884,21524324,516441153
108.0006,gpu,39,0,0
108.2096,disk0,889416745385984,1997208308,12529098085333556
108.2096,disk0w,1978541068288,18805379,1161316928439
108.2096,disk5,29892032370688,60185680,519053026467778
108.2096,disk5w,225980416,35966,1254168700
108.2096,disk4,33900876510208,33956214,375350406948399
108.2096,disk4w,1447545862144,1493071,590388540338
108.2096,disk8,49329521711104,80204652,815649639535068
108.2096,disk8w,4128768,601,984243925
108.2096,ram,561643520,63045517312,278045
108.2096,cpu,14924884,21524324,516441153
108.2096,gpu,35,0,0
108.4018,disk0,889419082420224,1997213039,12529111432353492
108.4018,disk0w,1978541068288,18805379,1161316928439
108.4018,disk5,29892879734784,60187345,519059975350644
108.4018,disk5w,225980416,35966,1254168700
108.4018,disk4,33901438546944,33956790,375351166566621
108.4018,disk4w,1447545862144,1493071,590388540338
108.4018,disk8,49330699065344,80206824,815657796792882
108.4018,disk8w,4128768,601,984243925
108.4018,ram,564379648,64617119744,278045
108.4018,cpu,14924914,21524457,516442868
108.4018,gpu,38,0,0
108.6106,disk0,889421259526144,1997220772,12529127049487369
108.6106,disk0w,1978541068288,18805379,1161316928439
108.6106,disk5,29893718333440,60189003,519067655856925
108.6106,disk5w,225980416,35966,1254168700
108.6106,disk4,33902009365504,33957375,375351850287548
108.6106,disk4w,1447545862144,1493071,590388540338
108.6106,disk8,49331895719936,80208794,815668090327749
108.6106,disk8w,4128768,601,984243925
108.6106,ram,564379648,64617119744,278045
108.6106,cpu,14924914,21524457,516442868
108.6106,gpu,33,1,0
108.8106,disk0,889423078989824,1997223787,12529137479771367
108.8106,disk0w,1978541068288,18805379,1161316928439
108.8106,disk5,29894490413056,60190541,519074533158124
108.8106,disk5w,225980416,35966,1254168700
108.8106,disk4,33902439625728,33957816,375352566755104
108.8106,disk4w,1447545862144,1493071,590388540338
108.8106,disk8,49332905072640,80210670,815678110987801
108.8106,disk8w,4128768,601,984243925
108.8106,ram,564379648,64617119744,278045
108.8106,cpu,14924914,21524457,516442868
108.8106,gpu,43,0,0
109.0106,disk0,889425061167104,1997230579,12529150173352741
109.0106,disk0w,1978541068288,18805379,1161316928439
109.0106,disk5,29895087020032,60191765,519078054847705
109.0106,disk5w,225980416,35966,1254168700
109.0106,disk4,33903028007936,33958419,375353325043247
109.0106,disk4w,1447545862144,1493071,590388540338
109.0106,disk8,49334238746624,80212624,815689643427940
109.0106,disk8w,4128768,601,984243925
109.0106,ram,564379648,64617119744,278045
109.0106,cpu,14924914,21524457,516442868
109.0106,gpu,27,0,0
109.2106,disk0,889427362283520,1997234476,12529163960222085
109.2106,disk0w,1978541092864,18805385,1161317048437
109.2106,disk5,29895883479040,60193396,519084734688791
109.2106,disk5w,225980416,35966,1254168700
109.2106,disk4,33903515202560,33958918,375353935229824
109.2106,disk4w,1447545862144,1493071,590388540338
109.2106,disk8,49335299971072,80213919,815695859602519
109.2106,disk8w,4128768,601,984243925
109.2106,ram,564379648,64617119744,278045
109.2106,cpu,14924914,21524457,516442868
109.2106,gpu,0,0,0
109.4106,disk0,889429637922816,1997238633,12529177388923618
109.4106,disk0w,1978541092864,18805385,1161317048437
109.4106,disk5,29896616933376,60194900,519089465158499
109.4106,disk5w,225980416,35966,1254168700
109.4106,disk4,33904160863232,33959580,375354823302352
109.4106,disk4w,1447545862144,1493071,590388540338
109.4106,disk8,49336545679360,80215777,815705450786064
109.4106,disk8w,4128768,601,984243925
109.4106,ram,562184192,64692158464,278045
109.4106,cpu,14924933,21524565,516444488
109.4106,gpu,39,0,0
109.6106,disk0,889432043671552,1997243858,12529193261284514
109.6106,disk0w,1978541092864,18805385,1161317048437
109.6106,disk5,29897379715072,60196420,519094953698392
109.6106,disk5w,225980416,35966,1254168700
109.6106,disk4,33904758027264,33960192,375355671433274
109.6106,disk4w,1447545862144,1493071,590388540338
109.6106,disk8,49337810737152,80217813,815714522829416
109.6106,disk8w,4128768,601,984243925
109.6106,ram,562184192,64692158464,278045
109.6106,cpu,14924933,21524565,516444488
109.6106,gpu,33,0,0
109.8106,disk0,889434529173504,1997249053,12529207752421158
109.8106,disk0w,1978541092864,18805385,1161317048437
109.8106,disk5,29898200242176,60198027,519101798371157
109.8106,disk5w,225980416,35966,1254168700
109.8106,disk4,33905337627648,33960786,375356317553329
109.8106,disk4w,1447545862144,1493071,590388540338
109.8106,disk8,49339040241664,80220061,815724420640185
109.8106,disk8w,4128768,601,984243925
109.8106,ram,562184192,64692158464,278045
109.8106,cpu,14924933,21524565,516444488
109.8106,gpu,38,0,0
110.0106,disk0,889436593004544,1997254567,12529221339309436
110.0106,disk0w,1978541092864,18805385,1161317048437
110.0106,disk5,29899026388992,60199661,519109026699062
110.0106,disk5w,225980416,35966,1254168700
110.0106,disk4,33905917228032,33961380,375357075320125
110.0106,disk4w,1447545862144,1493071,590388540338
110.0106,disk8,49340238600192,80222094,815734828748507
110.0106,disk8w,4128768,601,984243925
110.0106,ram,562184192,64692158464,278045
110.0106,cpu,14924933,21524565,516444488
110.0106,gpu,42,0,0
110.2061,disk0,889438756990976,1997259407,12529234844440550
110.2061,disk0w,1978542592000,18805695,1161323774622
110.2061,disk5,29899656140800,60200906,519113422642229
110.2061,disk5w,225980416,35966,1254168700
110.2061,disk4,33906496828416,33961974,375357869810299
110.2061,disk4w,1447545862144,1493071,590388540338
110.2061,disk8,49341462222848,80224672,815748785918297
110.2061,disk8w,4128768,601,984243925
110.2061,ram,562184192,64692158464,278045
110.2061,cpu,14924933,21524565,516444488
110.2061,gpu,0,0,0
110.4052,disk0,889440582991872,1997265506,12529246375527109
110.4052,disk0w,1978542592000,18805695,1161323774622
110.4052,disk5,29900412622848,60202458,519119840564311
110.4052,disk5w,225980416,35966,1254168700
110.4052,disk4,33906979779584,33962469,375358677017639
110.4052,disk4w,1447545862144,1493071,590388540338
110.4052,disk8,49342565586944,80226470,815759260997057
110.4052,disk8w,4128768,601,984243925
110.4052,ram,562544640,64705396736,278045
110.4052,cpu,14924965,21524693,516446219
110.4052,gpu,22,0,0
110.6106,disk0,889442894852096,1997269702,12529258033751921
110.6106,disk0w,1978542592000,18805695,1161323774622
110.6106,disk5,29901365811200,60204411,519127654600067
110.6106,disk5w,225980416,35966,1254168700
110.6106,disk4,33907564622848,33963068,375359402072197
110.6106,disk4w,1447545862144,1493071,590388540338
110.6106,disk8,49343826237440,80227937,815766736501582
110.6106,disk8w,4128768,601,984243925
110.6106,ram,562544640,64705396736,278045
110.6106,cpu,14924965,21524693,516446219
110.6106,gpu,27,0,0
110.8106,disk0,889445285670912,1997274502,12529271715575527
110.8106,disk0w,1978542592000,18805695,1161323774622
110.8106,disk5,29902109087744,60205931,519134978636668
110.8106,disk5w,225980416,35966,1254168700
110.8106,disk4,33908235580416,33963756,375360218162054
110.8106,disk4w,1447545862144,1493071,590388540338
110.8106,disk8,49345082693632,80229748,815774573336732
110.8106,disk8w,4128768,601,984243925
110.8106,ram,562544640,64705396736,278045
110.8106,cpu,14924965,21524693,516446219
110.8106,gpu,29,0,0
111.0106,disk0,889447677804544,1997279757,12529289474132688
111.0106,disk0w,1978542592000,18805695,1161323774622
111.0106,disk5,29902817662976,60207366,519140302518477
111.0106,disk5w,225980416,35966,1254168700
111.0106,disk4,33908709798912,33964242,375360835107480
111.0106,disk4w,1447545862144,1493071,590388540338
111.0106,disk8,49346282395648,80231401,815782795426510
111.0106,disk8w,4128768,601,984243925
111.0106,ram,562544640,64705396736,278045
111.0106,cpu,14924965,21524693,516446219
111.0106,gpu,30,0,0
111.2106,disk0,889450165993472,1997284955,12529304010945646
111.2106,disk0w,1978542592000,18805695,1161323774622
111.2106,disk5,29903448315904,60208592,519144565953615
111.2106,disk5w,225980416,35966,1254168700
111.2106,disk4,33909359653888,33964908,375361700099464
111.2106,disk4w,1447545862144,1493071,590388540338
111.2106,disk8,49347626211328,80233990,815795802098821
111.2106,disk8w,4128768,601,984243925
111.2106,ram,562544640,64705396736,278045
111.2106,cpu,14924965,21524693,516446219
111.2106,gpu,37,0,0
111.4106,disk0,889452033081344,1997289178,12529312952016564
111.4106,disk0w,1978542592000,18805695,1161323774622
111.4106,disk5,29904291633152,60210256,519152583645979
111.4106,disk5w,225980416,35966,1254168700
111.4106,disk4,33909807526912,33965367,375362200424979
111.4106,disk4w,1447545862144,1493071,590388540338
111.4106,disk8,49348926953472,80236198,815810332513478
111.4106,disk8w,4128768,601,984243925
111.4106,ram,562675712,64678903808,278045
111.4106,cpu,14924982,21524803,516447964
111.4106,gpu,0,0,0
111.6106,disk0,889454165159936,1997295774,12529325426401179
111.6106,disk0w,1978542592000,18805695,1161323774622
111.6106,disk5,29904799979520,60211259,519155812349762
111.6106,disk5w,225980416,35966,1254168700
111.6106,disk4,33910378345472,33965952,375362953977409
111.6106,disk4w,1447545862144,1493071,590388540338
111.6106,disk8,49350219077632,80238688,815827572035456
111.6106,disk8w,4128768,601,984243925
111.6106,ram,562675712,64678903808,278045
111.6106,cpu,14924982,21524803,516447964
111.6106,gpu,0,0,0
111.8106,disk0,889456125820928,1997300398,12529335864165705
111.8106,disk0w,1978542592000,18805695,1161323774622
111.8106,disk5,29905587509248,60212852,519164186527222
111.8106,disk5w,225980416,35966,1254168700
111.8106,disk4,33910926963712,33966514,375363957414017
111.8106,disk4w,1447545862144,1493071,590388540338
111.8106,disk8,49351184898048,80240373,815834738164888
111.8106,disk8w,4128768,601,984243925
111.8106,ram,562675712,64678903808,278045
111.8106,cpu,14924982,21524803,516447964
111.8106,gpu,0,0,0
112.0106,disk0,889458355265536,1997307469,12529351336754434
112.0106,disk0w,1978542592000,18805695,1161323774622
112.0106,disk5,29906247112704,60214205,519168031301686
112.0106,disk5w,225980416,35966,1254168700
112.0106,disk4,33911563842560,33967167,375364864474509
112.0106,disk4w,1447545862144,1493071,590388540338
112.0106,disk8,49352459835392,80242135,815844736186595
112.0106,disk8w,4128768,601,984243925
112.0106,ram,562675712,64678903808,278045
112.0106,cpu,14924982,21524803,516447964
112.0106,gpu,33,3,0
112.2034,disk0,889460409049088,1997310883,12529361493386582
112.2034,disk0w,1978542596096,18805696,1161323796205
112.2034,disk5,29906931456000,60215606,519172226411465
112.2034,disk5w,225980416,35966,1254168700
112.2034,disk4,33912117097472,33967734,375365641950320
112.2034,disk4w,1447545862144,1493071,590388540338
112.2034,disk8,49353694615552,80243805,815855218280414
112.2034,disk8w,4128768,601,984243925
112.2034,ram,562675712,64678903808,278045
112.2034,cpu,14924982,21524803,516447964
112.2034,gpu,35,1,0
112.4106,disk0,889462761603072,1997315720,12529378975951932
